area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39049,5,56145,77,0,2020,A,,5,33,2257069,364282,16495,1305,67882,,1.35,0.28,0.13,0.33,0.58,0.45,0.45,,1,25.0,-2,-5.7,571,0.0,-10806,-2.9,11326,219.1,80,6.5,4169,6.5
39049,5,561450,78,0,2020,A,,5,33,2257069,364282,16495,1305,67882,,1.35,0.28,0.13,0.33,0.58,0.45,0.45,,1,25.0,-2,-5.7,571,0.0,-10806,-2.9,11326,219.1,80,6.5,4169,6.5
39049,5,56149,77,0,2020,A,,39,378,19129536,4253902,75530,973,50607,,0.75,0.77,0.58,0.88,0.73,0.75,0.75,,1,2.6,-41,-9.8,-368508,-1.9,-263925,-5.8,-33509,-30.7,78,8.7,4063,8.7
39049,5,561491,78,0,2020,A,N,4,0,0,0,0,0,0,N,1.43,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561492,78,0,2020,A,N,8,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,-1,-11.1,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561499,78,0,2020,A,,27,319,15747317,3575157,66147,950,49416,,0.69,0.80,0.55,0.91,0.78,0.69,0.69,,2,8.0,-26,-7.5,164043,1.1,-114437,-3.1,-28768,-30.3,82,9.4,4291,9.5
39049,5,5615,76,0,2020,A,,66,250,12246876,3123034,56372,943,49053,,0.92,0.30,0.22,0.31,0.33,0.74,0.74,,-5,-7.0,-84,-25.1,-3407868,-21.8,-489592,-13.6,1060,1.9,41,4.5,2136,4.6
39049,5,56151,77,0,2020,A,,41,162,7558054,1992228,38458,898,46703,,0.94,0.47,0.30,0.41,0.49,0.63,0.63,,-3,-6.8,-68,-29.6,-3319404,-30.5,-524365,-20.8,-3106,-7.5,-11,-1.2,-556,-1.2
39049,5,561510,78,0,2020,A,,41,162,7558054,1992228,38458,898,46703,,0.94,0.47,0.30,0.41,0.49,0.63,0.63,,-3,-6.8,-68,-29.6,-3319404,-30.5,-524365,-20.8,-3106,-7.5,-11,-1.2,-556,-1.2
39049,5,56152,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561520,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.19,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,56159,77,0,2020,A,N,24,0,0,0,0,0,0,N,1.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561591,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.82,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561599,78,0,2020,A,,17,68,3546561,878397,16372,997,51838,,1.21,0.19,0.16,0.24,0.28,0.85,0.85,,0,0.0,-8,-10.5,375800,11.9,94403,12.0,4369,36.4,190,23.5,9887,23.6
39049,5,5616,76,0,2020,A,,211,4996,167766939,57949055,1068285,646,33580,,1.81,1.05,0.92,1.21,1.10,0.87,0.87,,5,2.4,-13,-0.3,11126316,7.1,-2808580,-4.6,-107289,-9.1,45,7.5,2306,7.4
39049,5,56161,77,0,2020,A,,144,4188,120094532,48583933,895274,551,28674,,2.04,1.05,0.91,1.23,1.11,0.86,0.87,,0,0.0,-90,-2.1,6323021,5.6,-3513957,-6.7,-104944,-10.5,40,7.8,2076,7.8
39049,5,561611,78,0,2020,A,,29,90,3849900,999048,19012,819,42580,,1.65,0.47,0.41,0.51,0.43,0.85,0.85,,2,7.4,-57,-38.8,-992032,-20.5,-874327,-46.7,-55445,-74.5,186,29.4,9660,29.3
39049,5,561612,78,0,2020,A,,107,3909,108043821,45122724,834724,532,27641,,2.12,1.07,0.93,1.25,1.13,0.87,0.87,,2,1.9,-5,-0.1,7694613,7.7,-2207642,-4.7,-37712,-4.3,39,7.9,2003,7.8
39049,5,561613,78,0,2020,A,,8,189,8200811,2462161,41538,834,43391,,2.98,1.38,1.34,1.65,1.48,0.98,0.98,,-4,-33.3,-27,-12.5,-379560,-4.4,-431988,-14.9,-11787,-22.1,71,9.3,3728,9.4
39049,5,56162,77,0,2020,A,,67,808,47672407,9365122,173011,1135,59019,,1.46,1.06,0.95,1.12,1.07,0.90,0.90,,5,8.1,77,10.5,4803295,11.2,705377,8.1,-2345,-1.3,7,0.6,381,0.6
39049,5,561621,78,0,2020,A,,56,762,45527082,8879509,165956,1149,59760,,1.73,1.12,0.98,1.19,1.12,0.88,0.88,,6,12.0,91,13.6,5456865,13.6,861289,10.7,-3550,-2.1,0,0.0,-2,0.0
39049,5,561622,78,0,2020,A,,11,46,2145325,485613,7055,899,46722,,0.81,0.54,0.53,0.55,0.53,0.99,0.99,,-1,-8.3,-15,-24.6,-653570,-23.4,-155912,-24.3,1205,20.6,11,1.2,523,1.1
39049,5,5617,76,0,2020,A,,734,8584,281731780,99037806,2377903,631,32819,,0.97,0.79,0.76,0.90,0.87,0.96,0.97,,17,2.4,-417,-4.6,12152428,4.5,-4537401,-4.4,-50369,-2.1,55,9.5,2870,9.6
39049,5,56171,77,0,2020,A,,49,614,30459568,8304494,197015,955,49649,,0.94,0.90,0.95,1.22,1.52,1.05,1.05,,2,4.3,33,5.7,2316254,8.2,796802,10.6,30936,18.6,23,2.5,1196,2.5
39049,5,561710,78,0,2020,A,,49,614,30459568,8304494,197015,955,49649,,0.94,0.90,0.95,1.22,1.52,1.05,1.05,,2,4.3,33,5.7,2316254,8.2,796802,10.6,30936,18.6,23,2.5,1196,2.5
39049,5,56172,77,0,2020,A,,321,4604,101496518,48151375,736637,424,22047,,1.28,0.86,0.72,1.00,0.88,0.84,0.83,,15,4.9,-278,-5.7,4603418,4.8,-1985441,-4.0,26542,3.7,42,11.0,2201,11.1
39049,5,561720,78,0,2020,A,,321,4604,101496518,48151375,736637,424,22047,,1.28,0.86,0.72,1.00,0.88,0.84,0.83,,15,4.9,-278,-5.7,4603418,4.8,-1985441,-4.0,26542,3.7,42,11.0,2201,11.1
39049,5,56173,77,0,2020,A,,292,2656,115482836,34651901,1283159,836,43483,,0.78,0.63,0.68,0.72,0.81,1.07,1.08,,-4,-1.4,-130,-4.7,2430723,2.2,-3151615,-8.3,-115226,-8.2,56,7.2,2898,7.1
39049,5,561730,78,0,2020,A,,292,2656,115482836,34651901,1283159,836,43483,,0.78,0.63,0.68,0.72,0.81,1.07,1.08,,-4,-1.4,-130,-4.7,2430723,2.2,-3151615,-8.3,-115226,-8.2,56,7.2,2898,7.1
39049,5,56174,77,0,2020,A,,31,408,15244325,4030981,59697,718,37348,,1.24,2.07,2.09,1.90,1.55,1.01,1.01,,0,0.0,-12,-2.9,-425554,-2.7,-66231,-1.6,-2880,-4.6,1,0.1,46,0.1
39049,5,561740,78,0,2020,A,,31,408,15244325,4030981,59697,718,37348,,1.24,2.07,2.09,1.90,1.55,1.01,1.01,,0,0.0,-12,-2.9,-425554,-2.7,-66231,-1.6,-2880,-4.6,1,0.1,46,0.1
39049,5,56179,77,0,2020,A,,41,303,19048533,3899055,101395,1208,62797,,0.71,0.60,0.92,0.75,0.73,1.52,1.52,,5,13.9,-29,-8.7,3227587,20.4,-130916,-3.2,10259,11.3,293,32.0,15203,31.9
39049,5,561790,78,0,2020,A,,41,303,19048533,3899055,101395,1208,62797,,0.71,0.60,0.92,0.75,0.73,1.52,1.52,,5,13.9,-29,-8.7,3227587,20.4,-130916,-3.2,10259,11.3,293,32.0,15203,31.9
39049,5,5619,76,0,2020,A,,79,2450,174197227,31375990,579585,1367,71098,,0.82,1.61,2.26,1.85,1.35,1.41,1.41,,8,11.3,-171,-6.5,-12477040,-6.7,-1994575,-6.0,-29278,-4.8,-3,-0.2,-127,-0.2
39049,5,56191,77,0,2020,A,N,11,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561910,78,0,2020,A,N,11,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,1,10.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,56192,77,0,2020,A,N,18,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,561920,78,0,2020,A,N,18,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,1,5.9,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,56199,77,0,2020,A,,51,1901,144740751,24447611,455737,1464,76123,,0.76,1.85,2.89,2.25,1.72,1.56,1.56,,6,13.3,-24,-1.2,719817,0.5,-1114393,-4.4,17838,4.1,25,1.7,1307,1.7
39049,5,561990,78,0,2020,A,,51,1901,144740751,24447611,455737,1464,76123,,0.76,1.85,2.89,2.25,1.72,1.56,1.56,,6,13.3,-24,-1.2,719817,0.5,-1114393,-4.4,17838,4.1,25,1.7,1307,1.7
39049,5,562,75,0,2020,A,,106,1982,109717232,23019840,605083,1064,55345,,1.05,0.86,0.75,0.83,0.96,0.88,0.88,,13,14.0,117,6.3,8516572,8.4,58951,0.3,13663,2.3,20,1.9,1067,2.0
39049,5,5621,76,0,2020,A,,44,806,40564068,9719474,283834,968,50333,,1.12,0.82,0.72,0.87,1.32,0.88,0.88,,5,12.8,32,4.1,795392,2.0,-178543,-1.8,52449,22.7,-20,-2.0,-1059,-2.1
39049,5,56211,77,0,2020,A,,44,806,40564068,9719474,283834,968,50333,,1.12,0.82,0.72,0.87,1.32,0.88,0.88,,5,12.8,32,4.1,795392,2.0,-178543,-1.8,52449,22.7,-20,-2.0,-1059,-2.1
39049,5,562111,78,0,2020,A,,37,767,38474838,9266624,277186,965,50157,,1.19,0.90,0.79,0.94,1.54,0.88,0.88,,5,15.6,32,4.4,739837,2.0,-210892,-2.2,53408,23.9,-22,-2.2,-1189,-2.3
39049,5,562112,78,0,2020,A,,4,25,1592086,290642,3310,1233,64111,,1.69,0.42,0.39,0.50,0.20,0.94,0.94,,0,0.0,1,4.2,121335,8.2,24346,9.1,-1474,-30.8,71,6.1,3669,6.1
39049,5,562119,78,0,2020,A,,4,14,497144,162208,3338,683,35510,,0.69,0.20,0.14,0.20,0.18,0.72,0.72,,1,33.3,-1,-6.7,-65780,-11.7,8003,5.2,515,18.2,-59,-8.0,-3091,-8.0
39049,5,5622,76,0,2020,A,,17,403,25524737,4557284,90750,1219,63376,,1.26,0.78,0.65,0.75,0.83,0.83,0.83,,2,13.3,3,0.8,1465975,6.1,-308015,-6.3,-7568,-7.7,62,5.4,3191,5.3
39049,5,56221,77,0,2020,A,,17,403,25524737,4557284,90750,1219,63376,,1.26,0.78,0.65,0.75,0.83,0.83,0.83,,2,13.3,3,0.8,1465975,6.1,-308015,-6.3,-7568,-7.7,62,5.4,3191,5.3
39049,5,562211,78,0,2020,A,,4,28,1936494,285470,7267,1318,68548,,1.05,0.15,0.13,0.11,0.20,0.86,0.86,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562212,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562213,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562219,78,0,2020,A,,8,295,18389075,3417759,76392,1197,62265,,2.06,3.13,2.95,2.97,3.09,0.94,0.94,,0,0.0,5,1.7,1616106,9.6,-194805,-5.4,-6003,-7.3,84,7.5,4394,7.6
39049,5,5629,76,0,2020,A,,45,774,43628427,8743082,230499,1084,56386,,0.94,0.95,0.86,0.83,0.75,0.91,0.91,,6,15.4,83,12.0,6255205,16.7,545509,6.7,-31218,-11.9,44,4.2,2294,4.2
39049,5,56291,77,0,2020,A,N,23,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562910,78,0,2020,A,N,23,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,1,4.5,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,56292,77,0,2020,A,N,5,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562920,78,0,2020,A,N,5,0,0,0,0,0,0,N,1.12,0,0,0,0,0,0,N,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,56299,77,0,2020,A,,18,347,19342860,4123985,87308,1073,55810,,0.91,1.35,1.39,1.37,1.19,1.03,1.03,N,3,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,562991,78,0,2020,A,,8,183,11088303,2217517,39120,1167,60702,,0.61,1.22,1.45,1.25,0.88,1.19,1.19,,1,14.3,15,8.9,2022535,22.3,150187,7.3,-31701,-44.8,129,12.4,6739,12.5
39049,5,562998,78,0,2020,A,,10,164,8254557,1906468,48188,968,50358,,1.48,1.55,1.32,1.55,1.65,0.86,0.86,N,2,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,61,74,0,2020,A,,478,10761,524508217,44949574,872020,937,48742,,1.08,0.76,0.66,0.75,0.79,0.87,0.87,,24,5.3,-609,-5.4,10081794,2.0,-4208540,-8.6,-5173,-0.6,67,7.7,3498,7.7
39049,5,611,75,0,2020,A,,478,10761,524508217,44949574,872020,937,48742,,1.08,0.76,0.66,0.75,0.79,0.87,0.87,,24,5.3,-609,-5.4,10081794,2.0,-4208540,-8.6,-5173,-0.6,67,7.7,3498,7.7
39049,5,6111,76,0,2020,A,,51,4407,164907091,14397788,233322,720,37421,,0.80,1.03,0.84,0.67,0.70,0.81,0.81,,5,10.9,-110,-2.4,4274590,2.7,2444,0.0,9759,4.4,36,5.3,1861,5.2
39049,5,61111,77,0,2020,A,,51,4407,164907091,14397788,233322,720,37421,,0.80,1.03,0.84,0.67,0.70,0.81,0.81,,5,10.9,-110,-2.4,4274590,2.7,2444,0.0,9759,4.4,36,5.3,1861,5.2
39049,5,611110,78,0,2020,A,,51,4407,164907091,14397788,233322,720,37421,,0.80,1.03,0.84,0.67,0.70,0.81,0.81,,5,10.9,-110,-2.4,4274590,2.7,2444,0.0,9759,4.4,36,5.3,1861,5.2
39049,5,6112,76,0,2020,A,,8,276,12883290,3193556,87161,898,46693,,2.81,2.39,2.40,3.30,3.41,1.00,1.00,,0,0.0,-39,-12.4,398723,3.2,-451953,-12.4,24567,39.2,136,17.8,7070,17.8
39049,5,61121,77,0,2020,A,,8,276,12883290,3193556,87161,898,46693,,2.81,2.39,2.40,3.30,3.41,1.00,1.00,,0,0.0,-39,-12.4,398723,3.2,-451953,-12.4,24567,39.2,136,17.8,7070,17.8
39049,5,611210,78,0,2020,A,,8,276,12883290,3193556,87161,898,46693,,2.81,2.39,2.40,3.30,3.41,1.00,1.00,,0,0.0,-39,-12.4,398723,3.2,-451953,-12.4,24567,39.2,136,17.8,7070,17.8
39049,5,6113,76,0,2020,A,,25,3234,237867677,1840202,69753,1414,73552,,0.71,0.52,0.53,0.23,0.53,1.03,1.03,,0,0.0,1,0.0,9297604,4.1,-115409,-5.9,-217,-0.3,54,4.0,2853,4.0
39049,5,61131,77,0,2020,A,,25,3234,237867677,1840202,69753,1414,73552,,0.71,0.52,0.53,0.23,0.53,1.03,1.03,,0,0.0,1,0.0,9297604,4.1,-115409,-5.9,-217,-0.3,54,4.0,2853,4.0
39049,5,611310,78,0,2020,A,,25,3234,237867677,1840202,69753,1414,73552,,0.71,0.52,0.53,0.23,0.53,1.03,1.03,,0,0.0,1,0.0,9297604,4.1,-115409,-5.9,-217,-0.3,54,4.0,2853,4.0
39049,5,6114,76,0,2020,A,,65,276,16387025,2775936,68927,1144,59481,,1.54,0.79,0.58,0.71,0.84,0.74,0.74,,6,10.2,-104,-27.4,-5528240,-25.2,-872892,-23.9,183,0.3,34,3.1,1784,3.1
39049,5,61141,77,0,2020,A,,3,4,554646,124093,3642,2461,127995,,2.92,0.22,0.66,0.80,0.62,2.76,2.76,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,611410,78,0,2020,A,,3,4,554646,124093,3642,2461,127995,,2.92,0.22,0.66,0.80,0.62,2.76,2.76,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,61142,77,0,2020,A,,15,61,3577695,635802,22813,1122,58332,,1.48,0.62,0.43,0.50,0.89,0.69,0.69,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,611420,78,0,2020,A,,15,61,3577695,635802,22813,1122,58332,,1.48,0.62,0.43,0.50,0.89,0.69,0.69,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,61143,77,0,2020,A,,47,210,12254684,2016041,42472,1123,58402,,1.51,0.90,0.64,0.81,0.84,0.71,0.71,,6,14.6,-22,-9.5,-811451,-6.2,-319214,-13.7,15114,55.2,40,3.7,2103,3.7
39049,5,611430,78,0,2020,A,,47,210,12254684,2016041,42472,1123,58402,,1.51,0.90,0.64,0.81,0.84,0.71,0.71,,6,14.6,-22,-9.5,-811451,-6.2,-319214,-13.7,15114,55.2,40,3.7,2103,3.7
39049,5,6115,76,0,2020,A,,38,452,30752669,5191638,116236,1309,68062,,1.09,0.84,1.07,0.94,0.92,1.28,1.28,,2,5.6,-4,-0.9,1940948,6.7,-583708,-10.1,301,0.3,95,7.8,4913,7.8
39049,5,61151,77,0,2020,A,,38,452,30752669,5191638,116236,1309,68062,,1.09,0.84,1.07,0.94,0.92,1.28,1.28,,2,5.6,-4,-0.9,1940948,6.7,-583708,-10.1,301,0.3,95,7.8,4913,7.8
39049,5,611511,78,0,2020,A,,8,60,2463235,711991,4869,793,41226,,1.38,0.75,0.86,0.85,0.24,1.16,1.16,,0,0.0,-9,-13.0,-251090,-9.3,30374,4.5,-2647,-35.2,32,4.2,1649,4.2
39049,5,611512,78,0,2020,A,N,5,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,611513,78,0,2020,A,N,6,0,0,0,0,0,0,N,1.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39049,5,611519,78,0,2020,A,,18,168,7229869,1855808,71490,830,43142,,0.93,0.60,0.51,0.68,0.99,0.85,0.85,,0,0.0,9,5.7,609008,9.2,-104633,-5.3,9957,16.2,30,3.8,1567,3.8
39049,5,6116,76,0,2020,A,,196,1449,26818366,11062174,173553,356,18503,,1.02,0.75,0.57,0.82,0.72,0.76,0.76,,9,4.8,-295,-16.9,-2081499,-7.2,-1091502,-9.0,-2973,-1.7,37,11.6,1932,11.7
39049,5,61161,77,0,2020,A,,53,350,5887609,2583031,25077,323,16802,,1.08,0.73,0.62,0.89,0.49,0.85,0.85,,1,1.9,-31,-8.1,-842930,-12.5,-253605,-8.9,-2054,-7.6,-17,-5.0,-863,-4.9
39049,5,611610,78,0,2020,A,,53,350,5887609,2583031,25077,323,16802,,1.08,0.73,0.62,0.89,0.49,0.85,0.85,,1,1.9,-31,-8.1,-842930,-12.5,-253605,-8.9,-2054,-7.6,-17,-5.0,-863,-4.9
39049,5,61162,77,0,2020,A,,64,482,8728798,3578536,53574,349,18125,,1.07,0.85,0.75,0.91,0.93,0.89,0.89,,4,6.7,-191,-28.4,-2318147,-21.0,-617324,-14.7,-5513,-9.3,33,10.4,1708,10.4
39049,5,611620,78,0,2020,A,,64,482,8728798,3578536,53574,349,18125,,1.07,0.85,0.75,0.91,0.93,0.89,0.89,,4,6.7,-191,-28.4,-2318147,-21.0,-617324,-14.7,-5513,-9.3,33,10.4,1708,10.4
39049,5,61163,77,0,2020,A,,5,47,715115,378445,2418,296,15379,,0.77,0.59,0.34,0.62,0.18,0.59,0.59,,0,0.0,-2,-4.1,62073,9.5,-18760,-4.7,375,18.4,38,14.7,1937,14.4
39049,5,611630,78,0,2020,A,,5,47,715115,378445,2418,296,15379,,0.77,0.59,0.34,0.62,0.18,0.59,0.59,,0,0.0,-2,-4.1,62073,9.5,-18760,-4.7,375,18.4,38,14.7,1937,14.4
39049,5,61169,77,0,2020,A,,75,571,11486844,4522162,92484,387,20120,,0.98,0.71,0.48,0.75,0.77,0.69,0.68,,5,7.1,-71,-11.1,1017505,9.7,-201813,-4.3,4219,4.8,73,23.2,3800,23.3
39049,5,611691,78,0,2020,A,,37,390,8027790,3043653,60907,396,20584,,1.10,0.92,0.73,1.12,1.02,0.79,0.79,,0,0.0,-34,-8.0,1210120,17.7,47728,1.6,7120,13.2,87,28.2,4492,27.9
39049,5,611692,78,0,2020,A,,10,64,1242770,654331,10677,375,19494,,1.21,0.97,0.77,1.10,1.20,0.80,0.80,,1,11.1,-8,-11.1,-10321,-0.8,-105046,-13.8,734,7.4,39,11.6,2029,11.6
39049,5,611699,78,0,2020,A,,28,117,2216284,824178,20900,364,18916,,0.81,0.37,0.20,0.31,0.40,0.54,0.54,,4,16.7,-29,-19.9,-182294,-7.6,-144495,-14.9,-3635,-14.8,48,15.2,2497,15.2
39049,5,6117,76,0,2020,A,,95,668,34892099,6488280,123068,1005,52273,,1.34,0.84,0.73,0.94,0.74,0.87,0.87,,2,2.2,-57,-7.9,1779668,5.4,-1095520,-14.4,-36793,-23.0,126,14.3,6580,14.4
39049,5,61171,77,0,2020,A,,95,668,34892099,6488280,123068,1005,52273,,1.34,0.84,0.73,0.94,0.74,0.87,0.87,,2,2.2,-57,-7.9,1779668,5.4,-1095520,-14.4,-36793,-23.0,126,14.3,6580,14.4
39049,5,611710,78,0,2020,A,,95,668,34892099,6488280,123068,1005,52273,,1.34,0.84,0.73,0.94,0.74,0.87,0.87,,2,2.2,-57,-7.9,1779668,5.4,-1095520,-14.4,-36793,-23.0,126,14.3,6580,14.4
39049,5,62,74,0,2020,A,,4267,107498,5642832856,713812607,11940691,1009,52493,,0.74,1.05,1.02,1.09,1.12,0.97,0.97,,44,1.0,-6643,-5.8,106433564,1.9,-42522703,-5.6,-913981,-7.1,76,8.1,3988,8.2
39049,5,621,75,0,2020,A,,2904,46639,2912944497,429540512,6996494,1201,62457,,1.40,1.20,1.13,1.26,1.33,0.94,0.94,,73,2.6,118,0.3,164052909,6.0,-18432869,-4.1,-387552,-5.2,65,5.7,3367,5.7
39049,5,6211,76,0,2020,A,,958,15094,1649705854,127564170,1801220,2102,109298,,1.33,1.10,1.26,1.13,1.12,1.14,1.14,,29,3.1,78,0.5,75364161,4.8,-8277453,-6.1,-206488,-10.3,86,4.3,4450,4.2
39049,5,62111,77,0,2020,A,,958,15094,1649705854,127564170,1801220,2102,109298,,1.33,1.10,1.26,1.13,1.12,1.14,1.14,,29,3.1,78,0.5,75364161,4.8,-8277453,-6.1,-206488,-10.3,86,4.3,4450,4.2
39049,5,621111,78,0,2020,A,,921,14933,1639365595,125992020,1774974,2111,109783,,1.35,1.12,1.27,1.14,1.14,1.14,1.14,,27,3.0,66,0.4,74477710,4.8,-8266725,-6.2,-206472,-10.4,87,4.3,4524,4.3
39049,5,621112,78,0,2020,A,,37,161,10340259,1572150,26246,1236,64258,,0.96,0.53,0.52,0.56,0.56,0.97,0.97,,2,5.7,13,8.8,886451,9.4,-10728,-0.7,-16,-0.1,11,0.9,560,0.9
39049,5,6212,76,0,2020,A,,541,4120,232740035,50510369,651112,1086,56497,,1.24,0.89,0.94,0.97,0.89,1.05,1.05,,5,0.9,-609,-12.9,-18071887,-7.2,-3071412,-5.7,-71918,-9.9,66,6.5,3460,6.5
39049,5,62121,77,0,2020,A,,541,4120,232740035,50510369,651112,1086,56497,,1.24,0.89,0.94,0.97,0.89,1.05,1.05,,5,0.9,-609,-12.9,-18071887,-7.2,-3071412,-5.7,-71918,-9.9,66,6.5,3460,6.5
39049,5,621210,78,0,2020,A,,541,4120,232740035,50510369,651112,1086,56497,,1.24,0.89,0.94,0.97,0.89,1.05,1.05,,5,0.9,-609,-12.9,-18071887,-7.2,-3071412,-5.7,-71918,-9.9,66,6.5,3460,6.5
39049,5,6213,76,0,2020,A,,609,4074,191382161,39469017,664476,903,46972,,1.17,0.85,0.89,0.81,0.91,1.05,1.05,,7,1.2,132,3.3,22989764,13.7,-4475373,-10.2,-57305,-7.9,81,9.9,4254,10.0
39049,5,62131,77,0,2020,A,,148,625,24965457,6963918,107573,768,39945,,1.15,0.89,0.97,0.97,1.14,1.09,1.09,,-5,-3.3,-65,-9.4,-205240,-0.8,-586994,-7.8,-31955,-22.9,67,9.6,3488,9.6
39049,5,621310,78,0,2020,A,,148,625,24965457,6963918,107573,768,39945,,1.15,0.89,0.97,0.97,1.14,1.09,1.09,,-5,-3.3,-65,-9.4,-205240,-0.8,-586994,-7.8,-31955,-22.9,67,9.6,3488,9.6
39049,5,62132,77,0,2020,A,,100,695,34371527,7918530,78832,951,49444,,1.46,1.00,1.11,1.07,0.81,1.11,1.11,,-1,-1.0,-67,-8.8,992150,3.0,-479529,-5.7,-8060,-9.3,109,12.9,5663,12.9
39049,5,621320,78,0,2020,A,,100,695,34371527,7918530,78832,951,49444,,1.46,1.00,1.11,1.07,0.81,1.11,1.11,,-1,-1.0,-67,-8.8,992150,3.0,-479529,-5.7,-8060,-9.3,109,12.9,5663,12.9
39049,5,62133,77,0,2020,A,,114,872,43266954,4465678,91261,955,49637,,1.45,1.35,1.55,0.70,0.80,1.15,1.15,,14,14.0,425,95.1,23513761,119.0,-3035,-0.1,15082,19.8,106,12.5,5471,12.4
39049,5,621330,78,0,2020,A,,114,872,43266954,4465678,91261,955,49637,,1.45,1.35,1.55,0.70,0.80,1.15,1.15,,14,14.0,425,95.1,23513761,119.0,-3035,-0.1,15082,19.8,106,12.5,5471,12.4
39049,5,62134,77,0,2020,A,,109,1199,56599425,12117356,264346,908,47212,,0.79,0.60,0.61,0.60,0.90,1.02,1.02,,3,2.8,-98,-7.6,-155791,-0.3,-2794690,-18.7,-15507,-5.5,67,8.0,3464,7.9
39049,5,621340,78,0,2020,A,,109,1199,56599425,12117356,264346,908,47212,,0.79,0.60,0.61,0.60,0.90,1.02,1.02,,3,2.8,-98,-7.6,-155791,-0.3,-2794690,-18.7,-15507,-5.5,67,8.0,3464,7.9
39049,5,62139,77,0,2020,A,,138,684,32178798,8003535,122464,905,47062,,1.28,0.92,0.87,1.05,0.98,0.94,0.94,,-4,-2.8,-61,-8.2,-1155116,-3.5,-611125,-7.1,-16865,-12.1,44,5.1,2288,5.1
39049,5,621391,78,0,2020,A,,26,183,10066114,2041150,30423,1058,55006,,1.13,1.08,1.18,1.22,1.24,1.10,1.10,,-1,-3.7,-17,-8.5,-914218,-8.3,-284687,-12.2,-4635,-13.2,2,0.2,104,0.2
