area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39129,5,42383,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,423830,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42384,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,423840,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4239,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42392,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,423920,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42393,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,423930,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424,75,0,2020,A,N,18,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4243,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.68,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42434,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424340,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.89,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4244,76,0,2020,A,,5,33,1602091,302220,6295,931,48426,,1.18,0.46,0.45,0.41,0.42,0.97,0.97,,0,0.0,2,6.5,245982,18.1,-21646,-6.7,2240,55.2,87,10.3,4563,10.4
39129,5,42441,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424410,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.06,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42445,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424450,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42448,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424480,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42449,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424490,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4245,76,0,2020,A,,3,15,830494,130635,2530,1077,55988,,4.83,2.28,3.08,1.88,2.55,1.37,1.37,,0,0.0,-1,-6.2,-51649,-5.9,-10860,-7.7,-185,-6.8,38,3.7,1979,3.7
39129,5,42451,77,0,2020,A,N,2,0,0,0,0,0,0,N,5.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424510,78,0,2020,A,N,2,0,0,0,0,0,0,N,5.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42452,77,0,2020,A,N,1,0,0,0,0,0,0,N,8.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424520,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4246,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42469,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424690,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4248,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.28,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42482,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424820,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4249,76,0,2020,A,,7,91,6065837,1072593,59252,1289,67026,,2.04,3.02,4.25,3.56,9.07,1.42,1.42,,1,16.7,12,15.2,1053233,21.0,-36613,-3.3,-512,-0.9,73,6.0,3775,6.0
39129,5,42491,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424910,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.56,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42493,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424930,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.04,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42495,77,0,2020,A,N,2,0,0,0,0,0,0,N,7.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424950,78,0,2020,A,N,2,0,0,0,0,0,0,N,7.46,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42499,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,424990,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.78,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,425,75,0,2020,A,N,4,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4251,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.31,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,42512,77,0,2020,A,N,4,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,425120,78,0,2020,A,N,4,0,0,0,0,0,0,N,0.32,0,0,0,0,0,0,N,-1,-20.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44-45,74,0,2020,A,,116,1486,42720754,14516685,206688,553,28746,,1.18,1.04,1.06,1.23,1.06,1.02,1.02,,-4,-3.3,-24,-1.6,1624883,4.0,-450982,-3.0,2219,1.1,30,5.7,1527,5.6
39129,5,441,75,0,2020,A,,17,197,8906294,2174820,51403,872,45325,,1.53,1.08,1.12,1.25,1.54,1.05,1.05,,1,6.2,-11,-5.3,-77839,-0.9,-31278,-1.4,3435,7.2,42,5.1,2149,5.0
39129,5,4411,76,0,2020,A,,5,83,4695928,1050147,36061,1086,56464,,1.15,0.72,0.81,0.92,1.55,1.13,1.13,,0,0.0,-10,-10.8,253043,5.7,68850,7.0,7567,26.6,170,18.6,8819,18.5
39129,5,44111,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,441110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44112,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,441120,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4413,76,0,2020,A,,12,113,4210366,1124673,15342,714,37150,,2.22,2.17,2.81,2.52,2.40,1.29,1.29,,1,9.1,-2,-1.7,-330882,-7.3,-100128,-8.2,-4132,-21.2,-47,-6.2,-2396,-6.1
39129,5,44131,77,0,2020,A,,9,101,3941598,1006596,11887,750,38994,,2.57,2.88,4.32,3.56,3.07,1.50,1.50,,1,12.5,-4,-3.8,-386501,-8.9,-95317,-8.7,-5171,-30.3,-40,-5.1,-2096,-5.1
39129,5,441310,78,0,2020,A,,9,101,3941598,1006596,11887,750,38994,,2.57,2.88,4.32,3.56,3.07,1.50,1.50,,1,12.5,-4,-3.8,-386501,-8.9,-95317,-8.7,-5171,-30.3,-40,-5.1,-2096,-5.1
39129,5,44132,77,0,2020,A,,3,12,268768,118077,3455,422,21940,,1.57,0.71,0.46,0.72,1.37,0.64,0.64,,0,0.0,2,20.0,55619,26.1,-4811,-3.9,1039,43.0,-9,-2.1,-497,-2.2
39129,5,441320,78,0,2020,A,,3,12,268768,118077,3455,422,21940,,1.57,0.71,0.46,0.72,1.37,0.64,0.64,,0,0.0,2,20.0,55619,26.1,-4811,-3.9,1039,43.0,-9,-2.1,-497,-2.2
39129,5,442,75,0,2020,A,N,2,0,0,0,0,0,0,N,0.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4421,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44211,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,442110,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4422,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44221,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,442210,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,443,75,0,2020,A,N,3,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4431,76,0,2020,A,N,3,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44314,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,443142,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444,75,0,2020,A,,14,170,4483759,1550768,27904,508,26414,,2.17,1.30,1.18,1.38,1.44,0.91,0.91,,0,0.0,1,0.6,316461,7.6,28612,1.9,1653,6.3,35,7.4,1816,7.4
39129,5,4441,76,0,2020,A,,9,123,3071680,1118546,14827,481,25007,,1.82,1.07,0.91,1.13,0.92,0.86,0.86,,0,0.0,1,0.8,301702,10.9,38629,3.6,2126,16.7,45,10.3,2318,10.2
39129,5,44411,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44412,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444120,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.20,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44413,77,0,2020,A,,4,12,331038,124497,1931,542,28173,,2.92,0.79,0.87,1.01,1.10,1.12,1.12,,0,0.0,-3,-20.0,-17961,-5.1,1982,1.6,-1185,-38.0,82,17.8,4242,17.7
39129,5,444130,78,0,2020,A,,4,12,331038,124497,1931,542,28173,,2.92,0.79,0.87,1.01,1.10,1.12,1.12,,0,0.0,-3,-20.0,-17961,-5.1,1982,1.6,-1185,-38.0,82,17.8,4242,17.7
39129,5,44419,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444190,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4442,76,0,2020,A,,5,47,1412079,432222,13077,579,30098,,3.29,3.00,3.34,3.26,4.05,1.12,1.12,,0,0.0,0,0.0,14759,1.1,-10017,-2.3,-473,-3.5,11,1.9,577,2.0
39129,5,44421,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444210,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44422,77,0,2020,A,N,4,0,0,0,0,0,0,N,3.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,444220,78,0,2020,A,N,4,0,0,0,0,0,0,N,3.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445,75,0,2020,A,,17,308,8129697,2845145,35377,508,26409,,1.23,1.03,1.24,1.24,1.20,1.21,1.21,,1,6.2,1,0.3,740008,10.0,-153817,-5.1,3677,11.6,45,9.7,2358,9.8
39129,5,4451,76,0,2020,A,,11,271,7383874,2478517,24713,524,27238,,1.31,1.03,1.28,1.23,1.02,1.25,1.25,,-1,-8.3,-5,-1.8,594663,8.8,-149626,-5.7,4596,22.8,50,10.5,2602,10.6
39129,5,44511,77,0,2020,A,N,8,0,0,0,0,0,0,N,1.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445110,78,0,2020,A,N,8,0,0,0,0,0,0,N,1.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44512,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.99,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445120,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.99,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4452,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44521,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44523,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445230,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44529,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.76,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445291,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.25,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4453,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44531,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,445310,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,446,75,0,2020,A,,6,63,2416885,579330,4252,739,38414,,0.57,0.67,0.77,0.76,0.35,1.15,1.15,,0,0.0,-4,-6.0,139583,6.1,-8418,-1.4,-605,-12.5,85,13.0,4382,12.9
39129,5,4461,76,0,2020,A,,6,63,2416885,579330,4252,739,38414,,0.57,0.67,0.77,0.76,0.35,1.15,1.15,,0,0.0,-4,-6.0,139583,6.1,-8418,-1.4,-605,-12.5,85,13.0,4382,12.9
39129,5,44611,77,0,2020,A,,4,56,2304706,519405,3446,791,41155,,0.66,0.86,0.99,0.97,0.46,1.15,1.15,,0,0.0,-2,-3.4,157916,7.4,2272,0.4,-619,-15.2,78,10.9,4088,11.0
39129,5,446110,78,0,2020,A,,4,56,2304706,519405,3446,791,41155,,0.66,0.86,0.99,0.97,0.46,1.15,1.15,,0,0.0,-2,-3.4,157916,7.4,2272,0.4,-619,-15.2,78,10.9,4088,11.0
39129,5,44612,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,446120,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.64,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44619,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,446191,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.02,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,447,75,0,2020,A,,19,242,5331263,2217450,29732,424,22060,,1.89,2.72,3.09,3.18,3.01,1.14,1.14,,-3,-13.6,4,1.7,182874,3.6,-140548,-6.0,113,0.4,8,1.9,443,2.0
39129,5,4471,76,0,2020,A,,19,242,5331263,2217450,29732,424,22060,,1.89,2.72,3.09,3.18,3.01,1.14,1.14,,-3,-13.6,4,1.7,182874,3.6,-140548,-6.0,113,0.4,8,1.9,443,2.0
39129,5,44711,77,0,2020,A,N,18,0,0,0,0,0,0,N,1.97,0,0,0,0,0,0,N,-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,447110,78,0,2020,A,N,18,0,0,0,0,0,0,N,1.97,0,0,0,0,0,0,N,-2,-10.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44719,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,447190,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.09,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,448,75,0,2020,A,,8,28,517101,276119,2894,350,18197,,0.73,0.30,0.27,0.42,0.24,0.89,0.89,,0,0.0,-7,-20.0,-125572,-19.5,-67176,-19.6,-751,-20.6,-3,-0.8,-165,-0.9
39129,5,4481,76,0,2020,A,,5,20,384831,188601,1167,378,19651,,0.67,0.29,0.30,0.40,0.13,1.05,1.04,,0,0.0,-2,-9.1,-63867,-14.2,-29178,-13.4,-997,-46.1,-16,-4.1,-822,-4.0
39129,5,44812,77,0,2020,A,,3,15,265946,135916,1008,345,17929,,1.23,0.93,0.88,1.22,0.45,0.96,0.96,,0,0.0,-3,-16.7,-56827,-17.6,-33978,-20.0,-993,-49.6,3,0.9,162,0.9
39129,5,448120,78,0,2020,A,,3,15,265946,135916,1008,345,17929,,1.23,0.93,0.88,1.22,0.45,0.96,0.96,,0,0.0,-3,-16.7,-56827,-17.6,-33978,-20.0,-993,-49.6,3,0.9,162,0.9
39129,5,44814,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,448140,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44819,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,448190,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4482,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44821,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,448210,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.33,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4483,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,44831,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,448310,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,451,75,0,2020,A,,5,15,308930,131410,5658,401,20827,,1.11,0.33,0.34,0.38,1.12,1.04,1.04,,0,0.0,-2,-11.8,33668,12.2,-6416,-4.7,4549,410.2,88,28.1,4555,28.0
39129,5,4511,76,0,2020,A,,5,15,308930,131410,5658,401,20827,,1.30,0.37,0.38,0.43,1.27,1.04,1.03,,0,0.0,-2,-11.8,33668,12.2,-6416,-4.7,4549,410.2,88,28.1,4555,28.0
39129,5,45111,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,451110,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.41,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45112,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.99,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,451120,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.99,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,452,75,0,2020,A,,11,406,10768995,4203866,40319,510,26508,,1.80,1.43,1.80,1.90,1.16,1.26,1.26,,0,0.0,9,2.3,568118,5.6,57592,1.4,-2493,-5.8,16,3.2,840,3.3
39129,5,4522,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45221,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,452210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4523,76,0,2020,A,N,10,0,0,0,0,0,0,N,1.99,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45231,77,0,2020,A,N,10,0,0,0,0,0,0,N,1.99,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,452311,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.71,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,452319,78,0,2020,A,,9,72,1512461,773170,9229,402,20886,,2.03,1.48,1.87,2.32,1.63,1.26,1.26,,0,0.0,-2,-2.7,116397,8.3,1806,0.2,166,1.8,38,10.4,1978,10.5
39129,5,453,75,0,2020,A,,10,24,548844,213601,4194,437,22711,,0.95,0.34,0.32,0.40,0.39,0.96,0.96,,0,0.0,-10,-29.4,-121801,-18.2,-51461,-19.4,-3899,-48.2,52,13.5,2692,13.4
39129,5,4531,76,0,2020,A,N,2,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45311,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453110,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.75,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,4532,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,45321,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39129,5,453210,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
