area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39083,5,33313,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333132,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.26,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3332,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33324,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333243,78,0,2020,A,N,1,0,0,0,0,0,0,N,17.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3335,76,0,2020,A,,3,19,895727,228371,6577,903,46938,,3.23,0.84,0.87,1.16,1.55,1.02,1.02,,0,0.0,-5,-20.8,-112076,-11.1,-31081,-12.0,-562,-7.9,98,12.2,5092,12.2
39083,5,33351,77,0,2020,A,,3,19,895727,228371,6577,903,46938,,3.23,0.84,0.87,1.16,1.55,1.02,1.02,,0,0.0,-5,-20.8,-112076,-11.1,-31081,-12.0,-562,-7.9,98,12.2,5092,12.2
39083,5,333514,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.99,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333515,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.13,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333517,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3336,76,0,2020,A,N,2,0,0,0,0,0,0,N,13.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33361,77,0,2020,A,N,2,0,0,0,0,0,0,N,13.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333611,78,0,2020,A,N,1,0,0,0,0,0,0,N,23.16,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333618,78,0,2020,A,N,1,0,0,0,0,0,0,N,25.94,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3339,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.31,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33391,77,0,2020,A,N,1,0,0,0,0,0,0,N,6.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333912,78,0,2020,A,N,1,0,0,0,0,0,0,N,20.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33392,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.52,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,333922,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,334,75,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-2,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3341,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33411,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,334118,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,335,75,0,2020,A,N,2,0,0,0,0,0,0,N,2.05,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3353,76,0,2020,A,N,2,0,0,0,0,0,0,N,5.99,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33531,77,0,2020,A,N,2,0,0,0,0,0,0,N,5.99,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,335313,78,0,2020,A,N,1,0,0,0,0,0,0,N,11.49,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,335314,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336,75,0,2020,A,,6,650,30968906,7138390,110710,916,47638,,3.34,2.96,2.49,3.44,2.30,0.84,0.84,,-1,-14.3,-200,-23.5,-6800648,-18.0,-1367803,-16.1,-885,-0.8,62,7.3,3225,7.3
39083,5,3362,76,0,2020,A,N,2,0,0,0,0,0,0,N,7.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33621,77,0,2020,A,N,2,0,0,0,0,0,0,N,7.63,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336211,78,0,2020,A,N,2,0,0,0,0,0,0,N,20.62,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3363,76,0,2020,A,,3,422,21462085,4817670,73219,978,50878,,4.50,5.92,6.78,8.24,4.36,1.14,1.15,N,-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33631,77,0,2020,A,N,1,0,0,0,0,0,0,N,9.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336310,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33635,77,0,2020,A,N,1,0,0,0,0,0,0,N,14.52,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336350,78,0,2020,A,N,1,0,0,0,0,0,0,N,14.52,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33639,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.92,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336390,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.92,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3366,76,0,2020,A,N,1,0,0,0,0,0,0,N,4.44,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33661,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.44,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,336611,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.81,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,337,75,0,2020,A,,6,24,907101,268307,9339,717,37278,,2.94,0.48,0.52,0.55,1.05,1.06,1.06,,1,20.0,1,4.3,119192,15.1,-977,-0.4,-2743,-22.7,51,7.7,2645,7.6
39083,5,3371,76,0,2020,A,N,5,0,0,0,0,0,0,N,3.42,0,0,0,0,0,0,N,1,25.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33711,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,337110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33712,77,0,2020,A,,4,14,499106,150579,2268,682,35439,,7.60,0.91,1.00,0.97,1.05,1.10,1.09,,1,33.3,3,27.3,117138,30.7,29830,24.7,943,71.2,24,3.6,1233,3.6
39083,5,337121,78,0,2020,A,N,1,0,0,0,0,0,0,N,10.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,337122,78,0,2020,A,N,3,0,0,0,0,0,0,N,10.47,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,3372,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33721,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,337215,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,339,75,0,2020,A,,4,27,1954675,269747,13234,1379,71731,,1.04,0.34,0.49,0.34,0.87,1.44,1.44,,1,33.3,6,28.6,429222,28.1,35958,15.4,2939,28.5,4,0.3,225,0.3
39083,5,3399,76,0,2020,A,,4,27,1954675,269747,13234,1379,71731,,1.67,0.74,1.28,0.73,1.76,1.72,1.72,,1,33.3,6,28.6,429222,28.1,35958,15.4,2939,28.5,4,0.3,225,0.3
39083,5,33995,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,339950,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.19,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,33999,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.21,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,339994,78,0,2020,A,N,1,0,0,0,0,0,0,N,38.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,339999,78,0,2020,A,N,2,0,0,0,0,0,0,N,2.82,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42,74,0,2020,A,,68,460,22111690,4662128,86471,925,48095,,0.96,0.59,0.47,0.62,0.61,0.80,0.80,,-3,-4.2,-21,-4.4,-586696,-2.6,-336749,-6.7,-9443,-9.8,18,2.0,946,2.0
39083,5,423,75,0,2020,A,,40,279,14121924,2773750,60654,974,50662,,1.13,0.66,0.55,0.68,0.79,0.84,0.84,,-3,-7.0,-14,-4.8,-384625,-2.7,-320759,-10.4,-13839,-18.6,22,2.3,1138,2.3
39083,5,4231,76,0,2020,A,,7,82,3410363,843042,17111,804,41802,,2.38,1.76,1.59,1.96,2.33,0.91,0.91,,-1,-12.5,-8,-8.9,-238873,-6.5,-155612,-15.6,-999,-5.5,25,3.2,1292,3.2
39083,5,42311,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423110,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42312,77,0,2020,A,N,6,0,0,0,0,0,0,N,3.66,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423120,78,0,2020,A,N,6,0,0,0,0,0,0,N,3.66,0,0,0,0,0,0,N,-1,-14.3,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4233,76,0,2020,A,N,3,0,0,0,0,0,0,N,1.13,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42331,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423310,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42333,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423330,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4234,76,0,2020,A,N,4,0,0,0,0,0,0,N,0.54,0,0,0,0,0,0,N,-2,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42343,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423430,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,-1,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42344,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423440,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.35,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42345,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423450,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.60,0,0,0,0,0,0,N,-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4235,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42351,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423510,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.81,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4236,76,0,2020,A,,5,29,1396991,282446,10454,929,48311,,1.21,0.62,0.44,0.62,1.16,0.72,0.72,,0,0.0,-1,-3.3,-102762,-6.9,-15454,-5.2,-3715,-26.2,-19,-2.0,-996,-2.0
39083,5,42361,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423610,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.50,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42369,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423690,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4237,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42372,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423720,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.91,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4238,76,0,2020,A,,14,94,4581092,867561,19099,939,48822,,1.69,0.99,0.87,0.93,1.25,0.88,0.88,,1,7.7,5,5.6,251436,5.8,-42164,-4.6,-6038,-24.0,0,0.0,-9,0.0
39083,5,42381,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423810,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42382,77,0,2020,A,,3,45,1852962,424528,10987,798,41484,,2.91,3.18,2.83,2.85,6.08,0.90,0.90,,0,0.0,5,12.5,276918,17.6,-8745,-2.0,-2986,-21.4,45,6.0,2328,5.9
39083,5,423820,78,0,2020,A,,3,45,1852962,424528,10987,798,41484,,2.91,3.18,2.83,2.85,6.08,0.90,0.90,,0,0.0,5,12.5,276918,17.6,-8745,-2.0,-2986,-21.4,45,6.0,2328,5.9
39083,5,42383,77,0,2020,A,,7,29,1858755,235831,2974,1222,63547,,1.74,0.67,0.73,0.57,0.40,1.08,1.08,,1,16.7,0,0.0,-105787,-5.4,-28873,-10.9,-1878,-38.7,-73,-5.6,-3809,-5.7
39083,5,423830,78,0,2020,A,,7,29,1858755,235831,2974,1222,63547,,1.74,0.67,0.73,0.57,0.40,1.08,1.08,,1,16.7,0,0.0,-105787,-5.4,-28873,-10.9,-1878,-38.7,-73,-5.6,-3809,-5.7
39083,5,42384,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423840,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42385,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423850,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42386,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423860,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4239,76,0,2020,A,,5,8,649394,96000,624,1611,83793,,1.14,0.21,0.36,0.26,0.09,1.77,1.77,,-1,-16.7,-1,-11.1,-43538,-6.3,8013,9.1,175,39.0,117,7.8,6081,7.8
39083,5,42393,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423930,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.11,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42394,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,423940,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42399,77,0,2020,A,,4,8,627845,87000,597,1610,83713,,2.55,0.74,1.13,0.83,0.29,1.65,1.65,,1,33.3,0,0.0,13273,2.2,8513,10.8,177,42.1,117,7.8,6083,7.8
39083,5,423990,78,0,2020,A,,4,8,627845,87000,597,1610,83713,,2.55,0.74,1.13,0.83,0.29,1.65,1.65,,1,33.3,0,0.0,13273,2.2,8513,10.8,177,42.1,117,7.8,6083,7.8
39083,5,424,75,0,2020,A,,18,154,6557071,1545194,15415,821,42694,,0.91,0.54,0.42,0.55,0.30,0.76,0.76,,1,5.9,5,3.4,254678,4.0,55733,3.7,-1367,-8.1,9,1.1,467,1.1
39083,5,4241,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.83,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42411,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424110,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.60,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4242,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42421,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424210,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.41,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4243,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.55,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42431,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424310,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.34,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4244,76,0,2020,A,N,5,0,0,0,0,0,0,N,0.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42443,77,0,2020,A,N,1,0,0,0,0,0,0,N,3.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424430,78,0,2020,A,N,1,0,0,0,0,0,0,N,3.15,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42447,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424470,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.90,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42449,77,0,2020,A,,3,16,679370,167928,1580,825,42908,,1.45,0.53,0.46,0.56,0.29,0.89,0.89,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424490,78,0,2020,A,,3,16,679370,167928,1580,825,42908,,1.45,0.53,0.46,0.56,0.29,0.89,0.89,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4245,76,0,2020,A,N,4,0,0,0,0,0,0,N,5.23,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42451,77,0,2020,A,N,3,0,0,0,0,0,0,N,6.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424510,78,0,2020,A,N,3,0,0,0,0,0,0,N,6.53,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42452,77,0,2020,A,N,1,0,0,0,0,0,0,N,6.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424520,78,0,2020,A,N,1,0,0,0,0,0,0,N,6.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4247,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.07,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42472,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424720,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,4249,76,0,2020,A,,4,21,1766573,214625,2426,1611,83790,,0.95,0.49,0.93,0.51,0.30,1.90,1.90,,-1,-20.0,0,0.0,-13292,-0.7,-16632,-7.2,-298,-10.9,0,0.0,32,0.0
39083,5,42491,77,0,2020,A,N,3,0,0,0,0,0,0,N,2.08,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424910,78,0,2020,A,N,3,0,0,0,0,0,0,N,2.08,0,0,0,0,0,0,N,-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,42492,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,424920,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.05,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39083,5,425,75,0,2020,A,,11,27,1432695,343184,10402,1005,52256,,0.69,0.40,0.27,0.51,0.79,0.68,0.68,,0,0.0,-12,-30.8,-456749,-24.2,-71723,-17.3,5763,124.2,79,8.5,4117,8.6
39083,5,4251,76,0,2020,A,,11,27,1432695,343184,10402,1005,52256,,0.69,0.40,0.27,0.51,0.79,0.68,0.68,,0,0.0,-12,-30.8,-456749,-24.2,-71723,-17.3,5763,124.2,79,8.5,4117,8.6
39083,5,42512,77,0,2020,A,,11,27,1432695,343184,10402,1005,52256,,0.70,0.42,0.29,0.54,0.85,0.67,0.67,,0,0.0,-12,-30.8,-456749,-24.2,-71723,-17.3,5763,124.2,79,8.5,4117,8.6
39083,5,425120,78,0,2020,A,,11,27,1432695,343184,10402,1005,52256,,0.70,0.42,0.29,0.54,0.85,0.67,0.67,,0,0.0,-12,-30.8,-456749,-24.2,-71723,-17.3,5763,124.2,79,8.5,4117,8.6
39083,5,44-45,74,0,2020,A,,145,2028,57849142,18788348,230890,549,28529,,1.20,1.00,1.08,1.14,0.97,1.09,1.09,,-5,-3.3,-46,-2.2,4094482,7.6,-574042,-3.0,-20578,-8.2,51,10.2,2615,10.1
39083,5,441,75,0,2020,A,,26,338,15636621,3536610,59900,890,46262,,1.90,1.30,1.49,1.45,1.47,1.15,1.15,,-1,-3.7,-11,-3.2,467618,3.1,-296474,-7.7,-23589,-28.3,55,6.6,2839,6.5
39083,5,4411,76,0,2020,A,,11,212,11390151,2397740,35288,1034,53748,,2.05,1.28,1.48,1.50,1.24,1.15,1.15,,-2,-15.4,-15,-6.6,330424,3.0,-221875,-8.5,-23864,-40.3,95,10.1,4937,10.1
39083,5,44111,77,0,2020,A,,5,164,9155193,1825652,29004,1074,55824,,2.12,1.14,1.33,1.30,1.17,1.16,1.16,,0,0.0,-11,-6.3,233929,2.6,-135139,-6.9,-18490,-38.9,95,9.7,4894,9.6
39083,5,441110,78,0,2020,A,,5,164,9155193,1825652,29004,1074,55824,,2.12,1.14,1.33,1.30,1.17,1.16,1.16,,0,0.0,-11,-6.3,233929,2.6,-135139,-6.9,-18490,-38.9,95,9.7,4894,9.6
