area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
39073,5,561591,78,0,2020,A,N,1,0,0,0,0,0,0,N,18.65,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561599,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,5617,76,0,2020,A,,16,93,2534565,1065367,38045,525,27302,,1.30,0.96,1.37,1.19,1.71,1.44,1.44,,1,6.7,11,13.4,344765,15.7,151179,16.5,11084,41.1,12,2.3,651,2.4
39073,5,56171,77,0,2020,A,N,3,0,0,0,0,0,0,N,3.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561710,78,0,2020,A,N,3,0,0,0,0,0,0,N,3.54,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56172,77,0,2020,A,,6,43,655361,464443,15640,294,15300,,1.47,0.91,0.94,1.19,2.29,1.04,1.04,N,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561720,78,0,2020,A,,6,43,655361,464443,15640,294,15300,,1.47,0.91,0.94,1.19,2.29,1.04,1.04,N,1,20.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56173,77,0,2020,A,,6,26,680109,354184,19608,508,26412,,0.99,0.69,0.80,0.91,1.51,1.17,1.17,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561730,78,0,2020,A,,6,26,680109,354184,19608,508,26412,,0.99,0.69,0.80,0.91,1.51,1.17,1.17,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56174,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561740,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.46,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,5619,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56199,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,561990,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,562,75,0,2020,A,,5,19,726306,239754,1815,742,38565,,3.05,0.92,1.00,1.07,0.35,1.09,1.09,,0,0.0,-2,-9.5,-187074,-20.5,-19935,-7.7,-380,-17.3,-105,-12.4,-5453,-12.4
39073,5,5621,76,0,2020,A,N,2,0,0,0,0,0,0,N,3.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56211,77,0,2020,A,N,2,0,0,0,0,0,0,N,3.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,562111,78,0,2020,A,N,2,0,0,0,0,0,0,N,3.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,5629,76,0,2020,A,N,3,0,0,0,0,0,0,N,3.84,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56291,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,562910,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,56299,77,0,2020,A,,3,4,130702,68213,1222,616,32009,,9.32,1.75,1.89,2.81,2.04,1.06,1.06,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,562991,78,0,2020,A,N,2,0,0,0,0,0,0,N,9.45,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,562998,78,0,2020,A,N,1,0,0,0,0,0,0,N,9.08,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,61,74,0,2020,A,,3,30,1227890,134696,3969,783,40704,,0.42,0.24,0.31,0.28,0.44,1.30,1.30,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,611,75,0,2020,A,,3,30,1227890,134696,3969,783,40704,,0.42,0.24,0.31,0.28,0.44,1.30,1.30,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6111,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,61111,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,611110,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.97,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6115,76,0,2020,A,N,1,0,0,0,0,0,0,N,1.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,61151,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.77,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,611513,78,0,2020,A,N,1,0,0,0,0,0,0,N,12.51,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6116,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,61169,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,611691,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6117,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,61171,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,611710,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62,74,0,2020,A,,63,639,23371315,6243149,133246,703,36551,,0.67,0.70,0.85,1.18,1.53,1.21,1.21,N,5,8.6,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621,75,0,2020,A,,37,395,17405930,4726228,86693,847,44019,,1.09,1.14,1.35,1.72,2.03,1.19,1.19,,4,12.1,2,0.5,-853854,-4.7,419047,9.7,22725,35.5,-47,-5.3,-2444,-5.3
39073,5,6211,76,0,2020,A,,11,35,5020961,334973,4728,2792,145184,,0.94,0.29,0.77,0.37,0.36,2.70,2.71,,1,10.0,-21,-37.5,-1315503,-20.8,-287390,-46.2,-5112,-52.0,606,27.7,31525,27.7
39073,5,62111,77,0,2020,A,,11,35,5020961,334973,4728,2792,145184,,0.94,0.29,0.77,0.37,0.36,2.70,2.71,,1,10.0,-21,-37.5,-1315503,-20.8,-287390,-46.2,-5112,-52.0,606,27.7,31525,27.7
39073,5,621111,78,0,2020,A,N,10,0,0,0,0,0,0,N,0.90,0,0,0,0,0,0,N,1,11.1,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621112,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.59,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6212,76,0,2020,A,,5,26,935245,362610,7108,696,36203,,0.70,0.63,0.76,0.86,1.19,1.21,1.21,,1,25.0,-6,-18.8,-210931,-18.4,32005,9.7,-2065,-22.5,-2,-0.3,-88,-0.2
39073,5,62121,77,0,2020,A,,5,26,935245,362610,7108,696,36203,,0.70,0.63,0.76,0.86,1.19,1.21,1.21,,1,25.0,-6,-18.8,-210931,-18.4,32005,9.7,-2065,-22.5,-2,-0.3,-88,-0.2
39073,5,621210,78,0,2020,A,,5,26,935245,362610,7108,696,36203,,0.70,0.63,0.76,0.86,1.19,1.21,1.21,,1,25.0,-6,-18.8,-210931,-18.4,32005,9.7,-2065,-22.5,-2,-0.3,-88,-0.2
39073,5,6213,76,0,2020,A,,6,28,975207,258583,5123,676,35143,,0.71,0.66,0.91,0.66,0.87,1.40,1.40,,0,0.0,0,0.0,-153429,-13.6,-7934,-3.0,708,16.0,-92,-12.0,-4809,-12.0
39073,5,62131,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621310,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.95,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62132,77,0,2020,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621320,78,0,2020,A,N,2,0,0,0,0,0,0,N,1.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62134,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621340,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.44,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62139,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.57,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621399,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.73,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6214,76,0,2020,A,,7,108,5040513,985213,16060,896,46600,,3.13,2.40,2.85,3.56,3.27,1.18,1.18,,1,16.7,-19,-15.0,-552225,-9.9,-262110,-21.0,-3127,-16.3,51,6.0,2649,6.0
39073,5,62142,77,0,2020,A,N,3,0,0,0,0,0,0,N,4.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621420,78,0,2020,A,N,3,0,0,0,0,0,0,N,4.61,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62149,77,0,2020,A,N,4,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,1,33.3,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621492,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.36,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621493,78,0,2020,A,N,1,0,0,0,0,0,0,N,2.32,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621498,78,0,2020,A,N,2,0,0,0,0,0,0,N,4.29,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6215,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62151,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.80,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621511,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.10,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6216,76,0,2020,A,,6,194,5228596,2736915,53054,518,26917,,2.75,2.80,3.91,5.36,5.91,1.39,1.39,,2,50.0,51,35.7,1478918,39.4,1024947,59.9,33297,168.5,15,3.0,741,2.8
39073,5,62161,77,0,2020,A,,6,194,5228596,2736915,53054,518,26917,,2.75,2.80,3.91,5.36,5.91,1.39,1.39,,2,50.0,51,35.7,1478918,39.4,1024947,59.9,33297,168.5,15,3.0,741,2.8
39073,5,621610,78,0,2020,A,,6,194,5228596,2736915,53054,518,26917,,2.75,2.80,3.91,5.36,5.91,1.39,1.39,,2,50.0,51,35.7,1478918,39.4,1024947,59.9,33297,168.5,15,3.0,741,2.8
39073,5,6219,76,0,2020,A,N,2,0,0,0,0,0,0,N,2.42,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62191,77,0,2020,A,N,2,0,0,0,0,0,0,N,6.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,621910,78,0,2020,A,N,2,0,0,0,0,0,0,N,6.79,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,623,75,0,2020,A,N,10,0,0,0,0,0,0,N,2.22,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6232,76,0,2020,A,N,9,0,0,0,0,0,0,N,5.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62321,77,0,2020,A,N,9,0,0,0,0,0,0,N,7.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,623210,78,0,2020,A,N,9,0,0,0,0,0,0,N,7.49,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6233,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62331,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.67,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,623312,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.92,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624,75,0,2020,A,N,16,0,0,0,0,0,0,N,0.29,0,0,0,0,0,0,N,1,6.7,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6241,76,0,2020,A,,6,23,853235,322141,19023,706,36698,,0.12,0.19,0.49,0.43,1.14,2.55,2.54,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62412,77,0,2020,A,N,3,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624120,78,0,2020,A,N,3,0,0,0,0,0,0,N,0.06,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62419,77,0,2020,A,N,4,0,0,0,0,0,0,N,2.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624190,78,0,2020,A,N,4,0,0,0,0,0,0,N,2.21,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6242,76,0,2020,A,N,3,0,0,0,0,0,0,N,4.51,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62421,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624210,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.39,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62422,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624221,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,62423,77,0,2020,A,N,1,0,0,0,0,0,0,N,8.91,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,624230,78,0,2020,A,N,1,0,0,0,0,0,0,N,8.91,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,6243,76,0,2020,A,,3,52,977098,358453,8084,365,18973,,5.92,4.01,4.27,7.12,8.46,1.08,1.08,,0,0.0,7,15.6,-79817,-7.6,-4114,-1.1,245,3.1,-88,-19.4,-4558,-19.4
39073,5,62431,77,0,2020,A,,3,52,977098,358453,8084,365,18973,,5.92,4.01,4.27,7.12,8.46,1.08,1.08,,0,0.0,7,15.6,-79817,-7.6,-4114,-1.1,245,3.1,-88,-19.4,-4558,-19.4
39073,5,624310,78,0,2020,A,,3,52,977098,358453,8084,365,18973,,5.92,4.01,4.27,7.12,8.46,1.08,1.08,,0,0.0,7,15.6,-79817,-7.6,-4114,-1.1,245,3.1,-88,-19.4,-4558,-19.4
39073,5,6244,76,0,2020,A,,4,36,809230,365801,7255,436,22689,,1.01,1.00,1.58,1.27,1.44,1.60,1.60,,0,0.0,-5,-12.2,64103,8.6,-12234,-3.2,-1362,-15.8,82,23.2,4291,23.3
39073,5,62441,77,0,2020,A,,4,36,809230,365801,7255,436,22689,,1.01,1.00,1.58,1.27,1.44,1.60,1.60,,0,0.0,-5,-12.2,64103,8.6,-12234,-3.2,-1362,-15.8,82,23.2,4291,23.3
39073,5,624410,78,0,2020,A,,4,36,809230,365801,7255,436,22689,,1.01,1.00,1.58,1.27,1.44,1.60,1.60,,0,0.0,-5,-12.2,64103,8.6,-12234,-3.2,-1362,-15.8,82,23.2,4291,23.3
39073,5,71,74,0,2020,A,,13,36,577361,355322,8193,311,16150,,1.52,0.45,0.29,0.60,0.61,0.65,0.64,,2,18.2,1,2.9,101446,21.3,35739,11.2,-5332,-39.4,52,20.1,2681,19.9
39073,5,711,75,0,2020,A,N,3,0,0,0,0,0,0,N,0.87,0,0,0,0,0,0,N,1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7112,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71121,77,0,2020,A,N,1,0,0,0,0,0,0,N,2.66,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,711219,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.12,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7113,76,0,2020,A,N,1,0,0,0,0,0,0,N,2.09,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71131,77,0,2020,A,N,1,0,0,0,0,0,0,N,4.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,711310,78,0,2020,A,N,1,0,0,0,0,0,0,N,4.96,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7114,76,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71141,77,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,711410,78,0,2020,A,N,0,0,0,0,0,0,0,N,0.00,0,0,0,0,0,0,N,-1,-100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7115,76,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71151,77,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,711510,78,0,2020,A,N,1,0,0,0,0,0,0,N,0.58,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,712,75,0,2020,A,N,2,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7121,76,0,2020,A,N,2,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71213,77,0,2020,A,N,1,0,0,0,0,0,0,N,22.59,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,712130,78,0,2020,A,N,1,0,0,0,0,0,0,N,22.59,0,0,0,0,0,0,N,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71219,77,0,2020,A,N,1,0,0,0,0,0,0,N,22.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,712190,78,0,2020,A,N,1,0,0,0,0,0,0,N,22.14,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,713,75,0,2020,A,,8,28,447390,295832,6893,304,15790,,1.68,0.48,0.53,0.69,0.73,1.10,1.10,,0,0.0,-2,-6.7,19233,4.5,11038,3.9,-5502,-44.4,33,12.2,1714,12.2
39073,5,7139,76,0,2020,A,,8,28,447390,295832,6893,304,15790,,1.83,0.58,0.69,0.85,0.86,1.18,1.18,,0,0.0,-2,-6.7,19233,4.5,11038,3.9,-5502,-44.4,33,12.2,1714,12.2
39073,5,71391,77,0,2020,A,N,1,0,0,0,0,0,0,N,1.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,713910,78,0,2020,A,N,1,0,0,0,0,0,0,N,1.72,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71394,77,0,2020,A,N,3,0,0,0,0,0,0,N,1.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,713940,78,0,2020,A,N,3,0,0,0,0,0,0,N,1.37,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71395,77,0,2020,A,N,1,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,713950,78,0,2020,A,N,1,0,0,0,0,0,0,N,5.32,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,71399,77,0,2020,A,,3,6,104047,82735,1458,358,18635,,2.55,0.86,1.12,1.53,1.47,1.39,1.40,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,713990,78,0,2020,A,,3,6,104047,82735,1458,358,18635,,2.55,0.86,1.12,1.53,1.47,1.39,1.40,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,72,74,0,2020,A,,66,1090,18287705,10670679,167920,323,16783,,1.68,2.12,2.84,2.56,2.57,1.34,1.34,,-1,-1.5,-100,-8.4,-536551,-2.9,-633559,-5.6,15949,10.5,19,6.2,959,6.1
39073,5,721,75,0,2020,A,,25,257,5922425,3004627,73696,443,23052,,6.35,3.95,4.68,4.37,5.78,1.18,1.19,,0,0.0,-11,-4.1,222507,3.9,-20706,-0.7,8009,12.2,35,8.6,1817,8.6
39073,5,7211,76,0,2020,A,,15,221,4956401,2548831,50711,431,22410,,4.40,3.56,4.07,3.84,4.18,1.14,1.14,,-1,-6.2,-11,-4.7,73447,1.5,-38518,-1.5,9596,23.3,26,6.4,1333,6.3
39073,5,72111,77,0,2020,A,,7,104,2148328,1128430,12693,397,20640,,2.24,2.00,2.39,2.26,1.33,1.19,1.20,,0,0.0,-7,-6.3,-27189,-1.2,-35860,-3.1,-1610,-11.3,20,5.3,1055,5.4
39073,5,721110,78,0,2020,A,,7,104,2148328,1128430,12693,397,20640,,2.24,2.00,2.39,2.26,1.33,1.19,1.20,,0,0.0,-7,-6.3,-27189,-1.2,-35860,-3.1,-1610,-11.3,20,5.3,1055,5.4
39073,5,72119,77,0,2020,A,,8,117,2808073,1420401,38018,461,23984,,30.27,93.00,22.68,126.50,148.53,0.24,0.24,,-1,-11.1,-4,-3.3,100636,3.7,-2658,-0.2,11206,41.8,29,6.7,1531,6.8
39073,5,721191,78,0,2020,A,N,1,0,0,0,0,0,0,N,7.00,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,721199,78,0,2020,A,N,7,0,0,0,0,0,0,N,57.62,0,0,0,0,0,0,N,-1,-12.5,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7212,76,0,2020,A,,10,36,966024,455796,22985,520,27022,,23.60,14.15,23.87,21.96,45.73,1.70,1.70,,1,11.1,-1,-2.7,149060,18.2,17812,4.1,-1587,-6.5,92,21.5,4792,21.6
39073,5,72121,77,0,2020,A,,10,36,966024,455796,22985,520,27022,,23.60,14.15,23.87,21.96,45.73,1.70,1.70,,1,11.1,-1,-2.7,149060,18.2,17812,4.1,-1587,-6.5,92,21.5,4792,21.6
39073,5,721211,78,0,2020,A,N,8,0,0,0,0,0,0,N,30.52,0,0,0,0,0,0,N,1,14.3,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,721214,78,0,2020,A,N,2,0,0,0,0,0,0,N,12.38,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,722,75,0,2020,A,,41,833,12365280,7666052,94224,286,14849,,1.16,1.85,2.39,2.20,1.80,1.29,1.29,,-1,-2.4,-88,-9.6,-759058,-5.8,-612853,-7.4,7940,9.2,12,4.4,601,4.2
39073,5,7224,76,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,72241,77,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,722410,78,0,2020,A,N,2,0,0,0,0,0,0,N,0.88,0,0,0,0,0,0,N,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,7225,76,0,2020,A,N,39,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,72251,77,0,2020,A,N,39,0,0,0,0,0,0,N,1.27,0,0,0,0,0,0,N,-1,-2.5,0,0,0,0,0,0,0,0,0,0,0,0
39073,5,722511,78,0,2020,A,,18,348,4823276,3174492,50039,267,13867,,1.34,1.86,2.05,2.02,2.18,1.11,1.10,,0,0.0,-84,-19.4,-878920,-15.4,-514631,-13.9,1958,4.1,13,5.1,680,5.2
